8.048582847298756393e-01;6.472291062612989254e-02;8.573738925672362843e-01;3.804405620830675350e-02;2.606381211823252109e-01;8.396874447394333529e-01;7.508997509643240420e-01;1.946905774588841842e-01;1.984669756863628454e-01;4.348666506020503197e-01;8.481082526583746395e-01;2.723874531026245771e-01;5.807085631811385040e-01;9.200489824107338510e-02;3.182235647826732183e-01;1.233870190899631902e-01;3.454227223275455616e-01;2.562857586481211980e-01;9.975981399137358041e-01;8.818498034662936025e-02;6.023212602159832008e-01;8.562766314362053599e-01;4.633221255405948202e-01;8.255729821293815718e-01;3.604342331606998906e-01;8.225516040080126379e-01;1.799323714553968667e-01;8.607542102449312615e-01;3.167768759439044679e-01;1.315014823915304776e-01;8.427455236033611907e-01;1.835073744644051263e-01;8.669666828448887586e-01;9.691678245600412467e-01;8.402460464336309887e-01;8.237311486453912091e-01;8.130008010020880471e-01;8.202446934938434353e-04;4.461697642441841971e-02;5.658953683472166540e-01;2.294914263046996528e-01;7.258222946682177934e-01;5.651694626996017767e-01;9.716721658515994342e-01;7.293753493862248360e-01;2.080268884640174010e-01;1.936769094127445134e-01;9.899804114690977652e-01;9.865271754358375667e-01;6.232750051696013260e-01;3.963231714658054239e-01;4.622272623822487603e-01;8.335235202115596209e-01;7.833391146065462607e-01;8.988262139265175144e-01;5.762702948076768861e-01;9.047136869854400798e-01;8.431213959501537847e-02;8.442430315829663190e-01;3.672980010549972141e-01;7.884142488258615300e-01;1.079829272842854904e-01;5.542971100868965273e-02;8.315071886382543465e-01;9.839943119821313866e-01;4.260184391466727005e-01;8.629618745101810262e-01;6.879501415007610587e-01;4.096265784557946432e-01;2.662886782945168562e-01;9.521177717165810739e-01;8.684300020483404214e-02;8.657877223787815435e-01;9.924054585461760114e-01;3.980499908439988355e-01;2.768070982683118464e-01;5.061352834833040548e-01;8.224901185051722852e-01;5.823014030658915097e-01;6.930732909740517922e-01;1.599313020407239216e-01;1.848120238045741770e-01;4.339970941357476075e-01;7.905629168092845882e-01;2.729799880750745089e-01;2.851695807235901103e-01;4.503254737642640171e-01;6.807333365741878861e-01;9.767421227211270374e-02;4.724237335696409579e-01;5.323899407059318190e-02;6.337926660313527583e-01;2.012173512330232006e-01;5.947248083560932042e-01;8.095314852306028097e-01;3.652498563095828432e-01;1.394276607500460896e-01;7.436439338613770600e-01;5.594243290048268591e-01;1.544939378374590166e-01
1.961009011525288726e-01;7.910336835060874927e-01;9.343323003031082097e-01;4.857433036298843820e-01;6.746321855999847239e-01;5.836816986289574682e-01;3.775646817065460015e-01;5.756037558489635053e-02;2.780000413073698828e-01;4.549962364281905369e-01;8.153578945973076753e-01;1.602549010902772908e-01;8.303831752642732988e-01;4.982308537280248917e-01;8.850047848487869739e-01;9.599085324389996510e-01;9.512387267251853906e-01;9.089278438186307874e-01;1.614243811933606665e-01;6.841911295992764153e-01;7.976850768933146929e-01;6.843808642411153276e-02;9.049698148161231526e-01;7.993474924342444110e-01;1.013260803251687658e-01;6.672319969769270331e-01;6.665842231367860027e-01;2.032991800202909038e-01;1.534225664912662879e-01;1.854484448121079820e-01;1.977207632118406222e-01;6.564076802521368048e-01;7.841603763824308571e-01;2.154097847062842463e-01;6.859381154431103411e-01;4.084025351995471675e-01;2.757771583510503222e-01;9.974980251980569701e-02;7.640449304391981888e-01;7.067095625233626999e-01;4.390436440265712559e-01;1.032062237277218131e-01;9.761084120794764063e-01;1.317812062128032036e-02;4.831854969606306227e-01;7.455167829388714695e-01;9.752536797282264081e-01;1.353832857603688433e-01;4.233383744718669517e-01;8.313879125262019221e-01;1.270682490129166897e-01;3.553429536752048534e-01;2.181234110464558285e-01;2.984138839260485065e-01;4.623381362558935948e-01;3.564663082246251058e-01;3.911015379034559203e-01;5.171190971524758373e-01;4.145124865930441826e-01;6.097099638673756372e-01;5.199782318439452045e-01;7.105759264156936705e-01;3.713555801271404277e-01;1.342205414669636054e-01;3.907988934442370166e-01;1.339675854650956843e-02;7.777962183789070005e-01;9.554024117226987967e-01;6.169142539531239366e-01;1.707825714596930000e-01;2.347345642546672106e-02;8.962343916869007776e-01;8.224321457965018123e-01;3.815317405412294027e-01;7.195258451061319338e-01;6.056258567027650308e-01;2.948434063882190426e-01;4.825427965121172891e-01;7.682921060509124711e-01;7.997562378235135716e-01;7.665221730045043147e-01;8.953088991753777037e-01;4.890257659557080139e-01;5.047348546254242230e-01;3.534999565200647176e-02;4.033569184035806776e-01;1.892987092809290672e-01;7.038504475801110605e-01;5.755531894051203468e-01;8.780166914540568079e-01;8.249870691337479744e-02;8.660495790014237638e-01;2.941732419551329469e-01;2.952905559273980574e-01;7.109236159870646610e-01;4.477865167344017294e-01;6.155189228658439760e-01;9.730695789518720717e-01;9.231508809662727355e-01;2.925021538471966887e-01
9.659805984468688989e-01;3.776355005835257961e-01;9.077825245269028898e-01;4.325283759952304186e-01;6.428479846135348730e-02;4.991919862423428444e-01;5.297280367017075386e-01;8.613877275153571933e-01;7.044679344486572958e-01;1.843193034126429097e-01;3.181325696533510161e-03;4.753602118647379804e-01;7.006850627857176272e-01;5.753655767840042401e-01;6.862118036822278944e-01;1.454652837067427207e-02;7.044811628283782490e-01;9.507925764304538951e-01;5.295259979512273452e-01;6.229440275600919286e-01;7.607083382022772344e-01;6.447096762524373581e-01;9.017010363114964511e-01;3.917960730782309442e-01;1.614927012471046863e-01;2.445870837457987390e-01;9.243653766427485374e-01;8.341079906026275248e-01;8.968097626355371332e-01;9.382619849451460103e-01;6.233624898399274805e-01;1.073188510951088581e-01;1.606654555872669699e-01;7.127641536312191439e-01;8.135554335261203640e-01;7.749628015911267376e-01;1.540690273198097593e-01;9.890420647833486623e-01;2.146533578177970414e-01;5.402459666952924566e-01;4.039202876966753175e-01;5.679015857504551290e-01;6.618248899783073513e-01;8.471209391948077982e-01;6.404594856965661887e-01;7.304926539296165977e-01;4.138507156619382066e-01;1.300231600518965136e-01;4.488260695526214983e-01;1.298374070671924896e-01;2.111446947019675058e-01;5.498319831582021422e-01;4.354263713055690488e-01;1.111296720846569608e-01;9.363409933977763222e-01;5.407359394683850518e-01;6.878748657436754010e-01;9.231857697049765665e-01;7.344953942835563687e-02;6.934754309257927796e-01;8.207885736447816383e-01;3.404667751627997729e-01;6.832677811468280682e-01;9.048436142586196995e-01;9.201346228604641020e-01;3.322432313150247563e-02;2.349617697714966313e-01;6.323941314250384194e-01;3.836989017164904592e-01;9.495250759930966566e-01;6.299401631374557109e-01;2.639901600738642218e-01;4.392141317668268874e-01;9.081116010736193234e-01;5.028997939622598112e-01;8.733890188840042201e-01;3.387180292164844175e-01;5.991163713382704481e-01;1.377543193175404523e-01;3.096544923130705174e-01;8.768013964861435250e-01;2.149787265481116760e-01;2.937798213127329472e-02;6.096118443377993579e-01;6.278005129436107223e-01;3.001614634141713811e-02;1.709220605349641708e-01;1.233794510606439632e-01;6.404713662863232848e-01;4.074336487558559705e-01;3.547118607325163708e-01;7.956114846014883391e-01;6.948012593047822039e-01;6.077128582486993613e-01;7.246773221841243950e-01;6.758866517199778601e-01;4.992059831869192221e-01;5.767937454540832398e-01;5.498095088898343752e-01;2.868188787283013630e-01
1.395715978598237594e-01;3.317903816381821969e-01;4.006852130686801017e-01;5.148380327973772763e-01;7.711525954111965175e-01;1.587308090185590714e-01;4.321229333538937345e-01;4.730920929085539184e-01;2.811230267251908499e-01;3.277457259702951653e-01;5.646561800158003130e-01;6.605331865637339428e-01;1.376862768919977498e-01;7.827862508074501235e-01;9.755543091720851878e-01;5.190864850815429810e-01;3.693514183226017655e-01;1.667588442527669912e-01;9.153920806954768397e-01;6.392731593479876739e-01;7.286124353320809766e-01;6.238032333472708357e-01;8.564972712230324303e-01;1.668794187632502979e-01;9.726122077975764002e-01;1.812089258708177164e-01;1.094427007209862746e-01;5.897414844319204263e-01;2.213716554478883936e-03;4.215810130600977645e-01;3.647311596007435375e-01;4.514514162620519855e-01;9.588453581297983197e-01;7.430545375125506835e-01;6.545284604691331554e-01;6.248216797625735230e-01;5.427346909192897195e-01;8.108120074827107615e-01;2.802686681374466637e-02;4.577262316052080893e-01;9.135640461795968559e-02;8.485481643910540717e-01;4.804555945327948496e-01;6.720480335090390778e-01;9.113427628429815464e-01;9.107228093496763099e-01;8.789622449161245132e-01;3.117589307275404620e-01;6.610196866904142210e-01;1.186108121648921099e-01;2.024569329297908338e-01;5.342846756515209350e-01;9.621622138329857243e-01;6.234791988695124187e-01;3.635622681368172460e-01;6.295334677557701264e-01;3.310232334953061573e-01;3.454897604403841527e-01;9.694397059276985695e-01;5.512519232141688263e-03;2.454899703327136917e-01;1.939276981963535817e-01;8.408006045123964656e-01;4.760912899812240751e-01;7.661869510356911217e-01;5.359830485104921660e-02;7.514463679486353964e-01;5.991188686512045614e-01;1.365016507558384218e-01;4.359225237038515388e-01;1.362420432492760236e-01;1.673466535889172047e-01;6.113729204129431105e-01;2.465996747638328213e-01;5.806016327293093138e-01;1.865241890192881336e-02;4.459891444425900797e-01;6.306524517071492308e-01;2.183200075085659497e-01;9.620980826629752514e-01;7.744238462790263844e-01;3.124075280027657220e-01;7.317752588957925353e-01;4.956034219833123089e-01;1.297378075841554290e-01;4.167663360119089333e-02;3.042576949404738329e-01;1.047173765421275382e-01;8.641710293991331504e-01;3.702200335266536690e-01;4.220393993813561506e-01;2.228180594623825339e-01;2.221155594087038665e-01;3.340181814100278146e-01;1.392993931936918894e-01;4.221321445270679318e-01;5.382579272488464683e-01;5.651344441561447773e-01;9.959139284132867420e-01;3.397552168780062498e-01
7.673341426143522881e-01;4.266980882324855617e-02;9.227399997425149714e-01;1.752977903007558735e-01;7.903892303848175649e-01;1.545767585224975260e-01;2.752079920964772830e-01;6.594756186206056636e-01;4.982980668266759894e-01;9.119386211567184208e-01;5.305613716174120142e-01;4.284844076351845832e-01;6.805442738431666250e-02;1.925540315689432402e-01;3.217467934857332068e-01;7.902383296626717124e-01;4.844972357348898973e-01;4.548814275014471109e-01;5.548011125917824415e-01;3.934918054233814688e-01;7.944630460480546219e-01;9.409494811053824570e-01;3.985230173752006833e-01;4.605358804630454994e-01;3.499907515318742002e-01;7.592363362184323394e-01;7.071084804815082059e-01;2.006921022109201536e-01;1.265279109940611324e-01;6.927642495755749197e-01;4.313589050528484625e-01;1.683504620934920260e-01;9.412050189084691931e-01;8.510938455291190419e-01;6.237510508021530953e-01;2.382959258726128349e-01;3.928117571077933690e-01;9.358430973600143643e-01;8.552834204511683414e-01;9.951080708574165934e-01;9.400559869753922770e-01;8.294930595864455913e-01;8.298108562347373818e-01;6.814798265685655387e-01;3.828278788828980428e-01;5.488309012525757202e-01;5.629161167686470568e-01;2.035599760209272358e-02;8.468159591309772916e-01;2.036110757077964628e-01;4.911341823080538349e-01;7.948111288499446481e-01;7.171944329924273553e-01;5.198320972025770592e-01;5.132540379127714658e-01;1.124714952394044731e-01;7.026910478107246671e-01;9.675180964397356309e-02;8.148554181587855938e-01;5.291973495651172144e-01;6.978418612823007461e-01;1.159631579601012596e-01;8.509108494954575885e-01;4.194484245982308401e-01;6.509534711963326226e-01;5.707216167708739629e-02;5.116685509662957099e-01;7.797310026287023188e-01;5.613027613811212291e-01;3.606001891579427854e-01;8.869561989018680537e-01;3.724715640462903377e-01;3.750119381463334900e-02;1.556708254435413830e-01;4.111002510324561765e-01;5.409872211659108032e-01;1.316531978234303235e-01;4.155266920039243361e-01;6.431707377523416813e-01;3.583828430225943773e-01;3.410138187023353806e-01;8.865115352332656462e-01;5.401954935503328059e-01;2.557785581752674009e-01;1.537185490258221598e-01;2.979677267733937818e-01;2.726018891532423494e-01;3.181396732002604866e-01;8.839377506881597180e-01;2.877122314960878224e-01;6.590932953584958121e-01;3.259891731528100633e-01;7.607623888213963514e-01;2.305049497817229787e-01;9.492659219907054746e-01;7.173686968142667375e-02;8.269461209204608254e-01;3.943561714031347254e-01;5.113818202369724286e-02;1.914010576629510130e-01
6.426182719915982666e-01;4.866961436775056882e-01;4.311901139936370475e-01;7.932570100939237978e-01;5.030947208790573777e-01;8.035732522735169470e-01;1.572260229260609155e-01;4.854314831730628388e-01;5.180365928216895677e-01;9.113356009980132511e-01;2.354803780852364747e-01;1.696555260015990552e-01;2.058331530875422422e-01;2.987579713449822760e-01;8.746471445130077349e-02;6.080427220377165876e-01;1.449572702793019419e-01;6.043409118517629741e-01;9.697616733174393433e-01;8.357664054944458076e-02;3.558263715074421185e-01;9.475128226853389846e-01;6.892226955859911408e-01;1.869232668747307091e-01;9.204103480904589629e-01;7.808888033341572221e-01;3.608724921845931632e-01;8.627131433941268579e-01;9.144066288228815953e-01;1.733540356562902618e-01;3.556564683035253749e-01;2.698673896187233634e-01;2.403840399870420530e-01;6.459600565823621077e-01;7.719685162501684905e-01;3.764818596588597188e-01;9.651720344849923361e-02;7.280113224812145845e-03;2.582621029840194149e-01;2.015288124617579113e-01;6.801096973981867189e-01;6.752594073106221728e-01;9.282136313315476617e-01;9.759127797915908564e-01;8.313557425916852095e-01;2.061508646533090072e-01;6.855129321735347059e-01;9.289649219425019089e-01;1.031453495639108597e-01;8.454272623601429837e-01;2.690585623555643568e-01;2.870701949024851984e-01;4.591846556525198686e-01;2.937859839021746966e-01;5.947556525691192197e-01;6.360950762167081329e-01;7.350899095578811160e-02;2.798616501096393705e-01;4.651605162226057910e-01;6.094611397185122348e-01;9.923432087223894582e-01;1.998157869840351264e-01;8.304267609820774609e-01;4.862725281999172866e-01;7.303316947682614302e-01;1.079895931008058030e-01;8.069725673268296484e-01;5.072330232687474183e-01;4.628742834568326803e-01;1.419619703151090429e-01;1.543970954778438598e-01;2.123618315518480681e-01;4.680074727328613626e-01;5.388017997051632868e-01;4.556536520270332291e-01;4.914733392531865919e-01;6.726203748363799306e-01;7.190360727610712877e-01;8.980126784199391476e-01;5.261021315039692281e-01;5.247943011168012539e-01;9.694602454473266739e-02;3.785074151516376606e-01;9.127519031939487215e-01;4.578697811422722808e-01;4.079617649799101020e-01;6.654651994744358312e-01;9.478109884797802920e-01;8.868710866373680224e-01;8.460505052628011224e-01;7.089492207351687503e-01;6.084242016951123544e-01;8.270186836966754163e-01;7.936171360436672373e-01;3.978894051461712156e-01;8.562797447977332777e-02;6.834807798017905611e-01;6.119356525213973663e-01;2.437020173776682785e-02;6.292643864435353285e-01
1.368513052284162645e-01;9.540058568572953313e-01;6.193029731871623200e-01;7.011489150608670728e-01;9.806171951115559837e-01;6.976385609320723269e-02;6.625993241174522597e-01;9.629663279070739268e-01;6.316381913079988086e-01;5.137692455168701988e-01;8.447158613103147307e-01;1.469901073400942115e-01;3.886115103072140808e-01;7.485224847607250265e-01;7.634213136666586630e-01;2.311297402046953442e-01;7.441013675190033538e-02;6.413732803530589610e-01;8.162291161944954521e-01;7.913500060788015711e-01;1.250298623456933544e-01;9.921116010513905126e-01;8.049121874089819606e-01;1.745334276983847577e-01;3.789496681472936945e-02;2.831758222632512201e-01;8.280883419936926337e-01;7.084140699764082116e-01;3.115315702276000298e-01;8.785065559552164283e-01;4.729708863419793685e-01;3.190059652690813152e-02;8.247178001715188556e-01;6.587145019866078588e-01;7.070613742550051484e-01;7.851268410041664092e-01;4.438455013961795093e-02;1.961287307131082125e-01;7.888544816565185025e-01;4.028737591041342547e-01;3.523116140234207050e-01;9.038994715274349945e-01;6.267588928728223818e-01;4.055970681488445528e-01;5.154114534537875825e-01;7.844495029541744824e-01;7.238371881116915096e-01;5.519406285213236396e-01;4.124466204114128898e-01;8.029706527034178309e-01;7.013172383531357523e-01;2.051642420507944209e-01;6.785866954157735442e-01;8.428237105269528184e-01;4.946531627747463578e-02;3.476497592645942936e-01;9.319253105094832401e-01;1.851782036532362286e-01;3.681190180639879461e-01;8.159012608106889219e-01;2.512751747659532908e-01;3.289427382055450932e-01;7.502621917934745310e-01;6.922802763430124795e-01;8.401107543701936686e-01;5.016091538385865078e-01;6.241428068974398391e-01;6.007554940494563844e-01;7.450170101643440734e-01;9.142664335407051368e-01;6.341625646293416185e-01;1.191944733031389259e-01;3.623791365968086486e-01;1.393998301308150278e-01;6.630372170123730591e-01;8.758357106887082466e-01;2.443494619167574378e-01;8.620169483886330752e-03;5.103411861807607419e-01;5.326119457914376687e-01;2.907349690745918425e-01;1.983104083948946661e-01;9.578024216076560515e-01;2.900333187588021167e-01;1.467940388301366417e-01;2.650049225651993634e-01;3.313171111780188749e-01;3.684964171514870657e-02;5.915164084580155635e-01;1.928284540897573507e-02;6.939581354673325375e-01;8.745338666362961755e-01;2.191891019308644939e-01;6.745695354623507667e-01;7.734358581751187289e-01;6.417789029183456062e-01;2.817729029170451538e-01;4.413609031663474624e-01;7.808506008679686472e-01;1.736182342377344812e-01
8.944213438885639800e-01;6.094709328861647180e-02;3.303772536345032096e-01;9.119986345491495339e-01;6.393851751036783160e-02;3.227177815450694709e-01;7.293556274327777089e-01;9.174044995325953966e-01;2.602484613379444367e-01;5.156656305662939976e-01;1.697213794838378087e-01;7.054474574031940337e-01;1.610132003614043184e-01;3.641458731987458064e-01;6.534146154070834545e-01;2.094608188213965549e-01;9.431918656836926207e-01;7.168891485902723071e-01;5.144596539476486985e-01;6.380028072178901555e-01;1.890109974578872976e-01;9.048082324774152641e-01;9.569431116120274972e-02;6.825731039558675661e-01;8.438360187570346227e-01;1.041623689396166119e-01;7.525860142950386855e-01;1.236303877982360966e-01;9.705719198215294607e-01;1.544597133025297220e-01;1.885508860727683755e-01;4.803755295315202956e-01;3.768721951505593637e-01;1.586225308546275192e-01;2.390693254004776502e-01;7.272403592629593794e-01;1.605478035748185706e-01;7.845063844612044646e-01;4.075036685306356876e-01;6.580397551162538994e-01;6.112134130291502210e-02;9.326432316739372563e-01;3.389747584405418124e-01;9.159667074510213780e-02;9.299874641023886390e-03;1.569888003750941063e-01;2.687917259185739205e-01;5.753336643699968889e-02;5.758377450221418004e-01;5.402024157465179499e-02;8.013474908513933403e-01;4.809047136973834125e-01;7.188248464490286649e-01;1.333553239014554359e-01;7.635936662450009127e-01;7.564003206070050167e-01;5.947039915667333698e-01;1.629560219554612166e-01;6.776759549094095725e-01;6.823536448530337362e-01;4.161152278781464764e-01;3.894349702375184963e-01;8.664299927873190255e-01;5.353004475489897551e-01;7.807199568250844379e-01;3.606176661023544616e-01;2.457824545332890631e-01;6.453343799601706232e-01;7.319986425419579001e-01;8.531226146696073709e-01;8.753000895344735799e-01;5.645303202410008048e-01;4.508727546885544779e-01;9.485427286819761994e-01;9.221388983186314947e-01;3.990032027909288237e-01;8.904809779018548754e-01;9.074376125753728095e-01;5.049183580882413702e-01;9.622426637339562827e-01;6.659586653245191945e-01;5.810996858082345673e-01;9.782600624814171697e-01;8.077868291376519849e-01;3.918880709274630281e-01;5.514944510516325282e-01;7.259473803393080571e-01;2.807734052765912258e-01;6.004825630809235149e-01;3.919886954605160678e-01;9.383912544991198645e-01;2.976255323376705286e-01;6.667916000201333793e-01;1.112773763647225689e-01;4.071364214482822153e-01;3.406726114094037472e-01;4.493564816537031215e-01;4.103914530814460893e-01;9.787100326008901785e-01;9.576845630592514258e-01
1.624480604545980311e-01;1.525278795558354661e-01;4.077048228803498153e-01;2.473337028718896047e-01;6.715475031914897031e-01;5.445142240393775479e-01;6.509208674110810167e-01;8.652774542381582723e-01;5.638858263327649611e-01;9.427908221387693022e-02;6.781192285446822066e-01;6.622583510975844634e-01;8.570661058532170751e-01;8.533143352848352459e-01;4.546206285319311924e-01;9.954539742460591922e-01;6.446127615290031532e-01;3.484355153420316542e-01;2.953688300562202773e-01;6.177799827209050632e-01;2.697641803168080443e-01;7.626628065000928824e-02;9.370092604924976643e-01;1.492715907754960103e-02;3.926204804499444645e-01;6.450542382212069992e-01;2.835554327297294952e-01;6.058874453580213038e-01;5.540950663318078284e-01;7.154985807806857334e-02;9.072879423314670344e-01;9.826888504824614623e-01;9.783292793987956593e-01;3.100736148098368616e-01;7.834458021002161932e-01;1.764994573217637530e-02;4.344116299008983217e-01;3.231889566170295103e-01;9.802554008219129811e-01;1.746933061155631073e-01;9.022860628967679375e-01;5.580185890611438770e-01;7.242583765051432421e-01;9.659705501568772723e-01;1.386885976313761981e-01;9.197404885248080531e-01;6.473353609755150284e-02;7.370443006363280869e-02;1.350168783544597462e-01;6.775738604375913798e-01;8.910333542875302770e-01;9.011476867914417488e-01;6.090273164691374363e-01;1.477746994093785959e-01;5.348094192744771158e-01;9.174023965643518519e-01;4.203466782175957484e-02;6.850390865040603128e-01;5.271439050183253094e-01;1.503336113997693069e-01;6.891287871002567123e-01;2.146054678492511636e-01;3.080597277901395703e-01;3.865591636169618539e-04;5.744778726276933423e-01;2.557709815979319901e-01;4.472893140307496740e-01;2.940183183213249674e-01;1.317583878141994624e-01;4.611190390931573235e-01;4.376783639052527208e-01;4.280301076725696596e-01;7.626750839306218888e-01;8.637214143653854093e-01;4.346463205878079439e-01;1.423955588757161994e-01;1.564543209130080381e-01;3.374775377599958937e-02;1.325157475530179818e-01;8.997672274116513824e-01;6.578211090034019604e-01;3.947853669084503414e-01;1.883516143061592096e-03;4.808823347565776007e-01;3.767810882565609809e-01;6.882462958110402429e-02;2.649925691953725071e-02;7.804733043732536846e-01;1.303370002107179237e-01;7.304218764248722184e-01;9.891339820201647814e-01;4.578584543184771594e-02;8.987449705156252966e-01;1.830768395016377781e-01;3.763317120246477687e-01;5.765491168310323822e-01;5.226955001647874965e-01;9.427528348673362979e-01;8.870457957848492114e-01;7.669374718727802742e-01
8.271930661098390036e-01;9.068933499562167322e-01;6.568739624174642078e-01;6.623920085856485063e-01;6.934644940930534407e-01;7.200959311105028515e-01;1.580023428171725142e-01;9.473544342470202606e-01;1.891707875028124652e-01;3.544656258301349672e-01;5.680550974491446192e-01;2.923337332517190745e-01;9.818513627135926347e-01;7.098899210382693115e-01;5.169190559303294963e-01;7.867739443863199789e-01;6.068384685123818789e-01;7.842061037180053651e-01;8.312529263351653430e-02;3.560813294373013083e-01;5.438947798927179500e-01;3.881041943031359187e-01;6.920192617198653862e-01;7.770538930369149666e-01;2.194258356003724320e-01;6.823549405526908584e-01;8.126995283934271841e-01;5.701034906340365360e-01;9.180441517619245539e-01;7.991580669329838571e-01;7.491381482937390368e-01;1.652167298948586938e-01;7.305043730940707913e-01;6.130835778602673480e-01;1.715517842635455592e-01;5.161483939387233599e-01;5.403488426403437739e-01;8.458864303355807523e-01;2.847851667272482956e-01;8.065296407430390113e-01;9.082899511502512402e-01;7.861594681198168511e-01;3.896629569693239592e-01;2.632968672247050224e-01;5.545598003150244981e-01;1.793002074053958728e-01;2.643239118233315921e-01;8.962459671733942201e-01;8.830600691187516782e-01;8.045743831491397602e-01;1.765784665160151645e-01;8.428967741409909564e-02;1.145487348905172009e-01;7.584753341251243564e-01;7.519647976790545529e-01;8.013539457073632910e-01;3.832070912069179824e-01;9.927427129684568419e-01;7.451102668537563645e-01;6.212028065980090830e-02;2.071222138579679184e-01;3.985533413777769818e-01;1.083522867387677335e-01;7.744759541560751748e-01;8.714401205836707076e-01;3.158637109019668543e-01;1.110376565218339495e-01;5.325465851249989724e-01;2.663383739742931633e-01;9.535001266741477410e-01;9.259302575871418695e-01;7.448346022360384788e-01;7.860772421268459320e-01;5.139611255250481348e-01;3.125456699496559354e-01;4.695097721817020897e-02;8.214212296097811450e-02;3.958499767641702194e-01;1.085795308671767545e-01;6.056795091840260215e-01;2.297368803758915723e-01;4.472960407498616231e-01;6.475713074330520236e-01;7.939723363393793587e-01;1.547583866522327378e-01;2.755609112061958577e-01;8.268882849240045685e-01;9.757661260924682667e-01;6.735651053876069438e-01;3.236735093681109010e-01;9.859211075860911944e-01;7.032274746402648047e-01;2.783028741309944154e-01;8.032188598029739168e-01;9.596516091543482174e-01;3.163807000726722718e-01;7.149906447339600124e-01;4.208017245870998568e-02;9.954873705679503360e-01;7.256438582571792528e-01
5.839996334781967224e-01;7.142751569814168588e-01;2.694229793598013067e-03;8.235420913614029947e-01;6.020531648535464297e-01;8.731076613345609694e-01;8.838805961213298534e-01;1.932967153404278049e-01;8.016151235397560582e-01;7.503569519816833955e-01;9.278257635623603505e-01;8.551316225655867242e-01;6.089483190375590826e-01;7.223827481460082245e-01;2.040061353520367105e-01;3.315381663723847572e-01;6.056502919160695608e-01;6.320408185230662612e-01;8.202304977185217449e-01;4.463710898377428737e-01;9.567670215793966371e-01;7.717322577263707739e-01;1.622026195439989493e-01;8.112782703377585669e-02;4.078087564366974505e-01;7.260361984669845281e-01;6.226710389002942936e-01;2.018650273721944721e-03;1.021208874619794482e-02;1.790289575841342851e-01;7.616494220823477601e-01;2.333176719175836800e-01;1.028225367882945607e-01;6.524628285355633661e-01;9.177721664277468383e-01;2.231918627633255880e-02;3.125984469416059897e-01;7.450921595882387116e-01;4.399173974862851111e-01;2.618651444356210334e-01;1.051818117151762655e-01;4.309432742060818056e-01;1.687728113730813106e-02;8.660609095634097532e-01;4.351822664349307423e-01;7.851961008855974367e-01;1.146100338079457659e-01;5.409028690056273403e-01;5.069701468491547569e-01;8.182644026206946641e-01;9.193614769766711436e-02;2.463272622516687882e-01;7.257671857060771226e-01;4.377853670052475055e-01;7.282634010331070495e-01;8.491293060873594811e-01;9.529595144679432472e-01;8.618435411442377792e-01;1.832065829240931976e-01;1.074712627809569776e-01;6.166508038606456354e-01;4.402414943687351645e-01;8.948151291590494827e-01;8.363573257875283051e-01;4.245286134344711249e-01;8.079873243949486916e-01;5.567818938292861120e-01;5.389811893545410904e-01;1.184195576548524587e-01;6.816630565102511641e-01;1.736362655849746917e-01;8.500715346490852475e-01;6.989847511540726588e-01;9.517433787484674834e-02;3.183468740350593462e-01;1.524116833162063589e-01;6.432276055095096368e-01;7.846817613819373483e-01;4.544116463415837082e-02;7.361617294417646118e-01;4.387992011050996233e-01;4.767109872302356388e-01;1.358767593490715075e-01;3.267997519544240115e-01;4.385552350373044250e-01;6.177963321282756715e-01;2.289839657048510224e-01;7.025795648158983386e-01;6.105279704702205601e-01;4.541956942671996345e-01;9.200844069982092588e-01;7.123542828850426556e-01;5.967452941447561887e-01;6.715934374975337517e-01;2.995159418805090068e-01;8.619903034041102030e-01;8.397080576553824782e-01;2.731640877164154269e-03;2.614630099485382164e-01;8.662023740845448128e-01
