16.0;54.0;0.557730444075328
16.0;55.0;0.352264682817124
16.0;56.0;0.024951125077446457
16.0;57.0;0.1660154042925127
16.0;58.0;0.23116080074090206
16.0;59.0;0.4788796215493807
16.0;60.0;0.26297470517072186
16.0;61.0;0.5116774022481153
16.0;62.0;0.9573366054901228
16.0;63.0;0.07263828688621965
16.0;64.0;0.9288211468397785
16.0;65.0;0.5630125898541697
16.0;66.0;0.9264624479194379
16.0;67.0;0.13880373649786393
16.0;68.0;0.541426883278142
16.0;69.0;0.7497152992549226
16.0;70.0;0.9371115497094128
16.0;71.0;0.23621568229231837
16.0;72.0;0.17556397195055085
16.0;73.0;0.8786943412050094
16.0;74.0;0.354607449545433
16.0;75.0;0.2504930153534851
16.0;76.0;0.6660376258240166
16.0;77.0;0.3297242703126755
16.0;78.0;0.2148655174509092
16.0;79.0;0.5855098910716361
16.0;80.0;0.22922702348367718
16.0;81.0;0.6634702274181964
16.0;82.0;0.7754778825531041
16.0;83.0;0.07289686287405484
16.0;84.0;0.848153014821471
16.0;85.0;0.909311714688259
16.0;86.0;0.7511705297958705
16.0;87.0;0.5302339527752256
16.0;88.0;0.024690267405489408
16.0;89.0;0.7536900760666086
16.0;90.0;0.5631798223881573
16.0;91.0;0.13993772908838376
16.0;92.0;0.0877665668161991
16.0;93.0;0.475200986928351
16.0;94.0;0.3530453764216822
16.0;95.0;0.9788255248474592
16.0;96.0;0.46716068142580813
16.0;97.0;0.22012901890974446
16.0;98.0;0.4888919576825711
16.0;99.0;0.7626187054362156
17.0;0.0;0.9699318145082275
17.0;1.0;0.9296700190700677
17.0;2.0;0.3661928014910949
17.0;3.0;0.8185926623340357
17.0;4.0;0.723306224412629
17.0;5.0;0.7966057241339127
17.0;6.0;0.9921236867755913
17.0;7.0;0.10113605511215096
17.0;8.0;0.3223568528359354
17.0;9.0;0.02835491613829011
17.0;10.0;0.8740213587090178
17.0;11.0;0.713527711743287
17.0;12.0;0.415862187739901
17.0;13.0;0.9144804192245679
17.0;14.0;0.7952676121090587
17.0;15.0;0.20020434510201257
17.0;16.0;0.9194795426590912
17.0;17.0;0.15109849174600165
17.0;18.0;0.3645257309402261
17.0;19.0;0.023288191010050086
17.0;20.0;0.046661460281620326
17.0;21.0;0.515058815540676
17.0;22.0;0.8403595424174827
17.0;23.0;0.23914509188223176
17.0;24.0;0.35084616722957485
17.0;25.0;0.7285414539670321
17.0;26.0;0.07638151118218439
17.0;27.0;0.6880758917757266
17.0;28.0;0.8046175843614132
17.0;29.0;0.08295264218275111
17.0;30.0;0.06900963586362152
17.0;31.0;0.12367284218992003
17.0;32.0;0.7324707637488881
17.0;33.0;0.20898721283425248
17.0;34.0;0.7772654222811657
17.0;35.0;0.10314114409040354
17.0;36.0;0.5881008585221208
17.0;37.0;0.10094770790875474
17.0;38.0;0.2579531086687402
17.0;39.0;0.14512263486518817
17.0;40.0;0.9642125326714907
17.0;41.0;0.8459692331874807
17.0;42.0;0.31950876342797485
17.0;43.0;0.5895712422764966
17.0;44.0;0.23882767850851427
17.0;45.0;0.7818913735369692
17.0;46.0;0.5234563585915603
17.0;47.0;0.2683605104586464
17.0;48.0;0.4391082989357106
17.0;49.0;0.18199823856109965
17.0;50.0;0.5552633232280942
17.0;51.0;0.7214176745093147
17.0;52.0;0.2821859520065668
17.0;53.0;0.4127174852966028
17.0;54.0;0.5967599251188661
17.0;55.0;0.24802882413225624
17.0;56.0;0.8775570079033437
17.0;57.0;0.2784352277218445
17.0;58.0;0.22052423538499932
17.0;59.0;0.09945813910842483
17.0;60.0;0.42686248735646415
17.0;61.0;0.18482775636300397
17.0;62.0;0.6489557788259072
17.0;63.0;0.6307801182637074
17.0;64.0;0.1031020304631659
17.0;65.0;0.8401575974566209
17.0;66.0;0.12628418215300063
17.0;67.0;0.44140243553865877
17.0;68.0;0.8840824070113159
17.0;69.0;0.4050131835466534
17.0;70.0;0.4355740632783275
17.0;71.0;0.6387840507864013
17.0;72.0;0.02763223693531769
17.0;73.0;0.7045785116903421
17.0;74.0;0.5252387653289362
17.0;75.0;0.6076242634231721
17.0;76.0;0.7574309781740777
17.0;77.0;0.23640857319338004
17.0;78.0;0.6708788484007128
17.0;79.0;0.6218665592736266
17.0;80.0;0.16140043615118194
17.0;81.0;0.9413445494148637
17.0;82.0;0.7477722658115641
17.0;83.0;0.9462255679399241
17.0;84.0;0.5129264628947257
17.0;85.0;0.7620686506002827
17.0;86.0;0.7090347217299132
17.0;87.0;0.3823195300726726
17.0;88.0;0.46256360104073846
17.0;89.0;0.7666987413901684
17.0;90.0;0.7608776837083112
17.0;91.0;0.5250840202490646
17.0;92.0;0.4269875396023195
17.0;93.0;0.5901530448891623
17.0;94.0;0.23021240166858625
17.0;95.0;0.4505744397911575
17.0;96.0;0.2948350132284817
17.0;97.0;0.7467174039676862
17.0;98.0;0.34458769943759393
17.0;99.0;0.6505842635727758
18.0;0.0;0.41781818283752425
18.0;1.0;0.6533287340872919
18.0;2.0;0.5711261028921523
18.0;3.0;0.46593289596139253
18.0;4.0;0.8858649483202958
18.0;5.0;0.16761827965192777
18.0;6.0;0.9445901626629866
18.0;7.0;0.39442262035654774
18.0;8.0;0.7045837284282364
18.0;9.0;0.4383652489697589
18.0;10.0;0.5533543641797667
18.0;11.0;0.40617575358936286
18.0;12.0;0.8660081696040005
18.0;13.0;0.9867502733553934
18.0;14.0;0.592721752687906
18.0;15.0;0.9570862191318894
18.0;16.0;0.4340707641712749
18.0;17.0;0.4234665507144476
18.0;18.0;0.7773713363923962
18.0;19.0;0.44123820599636854
18.0;20.0;0.30243811132531706
18.0;21.0;0.6781424665806031
18.0;22.0;0.3652244813302574
18.0;23.0;0.14375561370355128
18.0;24.0;0.45729409372161745
18.0;25.0;0.0364616835050906
18.0;26.0;0.3047208578358106
18.0;27.0;0.09598472889789667
18.0;28.0;0.13249471227220944
18.0;29.0;0.2070814795251671
18.0;30.0;0.08671627060021159
18.0;31.0;0.07256101582223495
18.0;32.0;0.48715410692154504
18.0;33.0;0.689019693720502
18.0;34.0;0.7295007744359835
18.0;35.0;0.9852467893255197
18.0;36.0;0.25811001092400065
18.0;37.0;0.29538050593797804
18.0;38.0;0.6206771985396632
18.0;39.0;0.021121319917988823
18.0;40.0;0.9492634015898603
18.0;41.0;0.4409997541466497
18.0;42.0;0.7697253058776691
18.0;43.0;0.9137273386109497
18.0;44.0;0.7464578447785932
18.0;45.0;0.08987280095641692
18.0;46.0;0.004509692558186562
18.0;47.0;0.3253088083054311
18.0;48.0;0.3703394867923422
18.0;49.0;0.9195634507216912
18.0;50.0;0.1761996144911807
18.0;51.0;0.20068408393145587
18.0;52.0;0.487370608292958
18.0;53.0;0.29740667919736286
18.0;54.0;0.7262807568388647
18.0;55.0;0.27929832718942527
18.0;56.0;0.48884240969358006
18.0;57.0;0.5536640659824766
18.0;58.0;0.019883758580350186
18.0;59.0;0.3504475280278575
18.0;60.0;0.7194931674274329
18.0;61.0;0.6225234755341734
18.0;62.0;0.2260585412806294
18.0;63.0;0.32839425399146516
18.0;64.0;0.7805275542634178
18.0;65.0;0.795435743398033
18.0;66.0;0.5120540546721222
18.0;67.0;0.5807249862918054
18.0;68.0;0.115361870386545
18.0;69.0;0.961124271087881
18.0;70.0;0.10386405961948952
18.0;71.0;0.17647166471603148
18.0;72.0;0.945355984413956
18.0;73.0;0.4104718398183089
18.0;74.0;0.7158146882274642
18.0;75.0;0.9489623878945258
18.0;76.0;0.5944886584518335
18.0;77.0;0.15337701775396428
18.0;78.0;0.015709145682820558
18.0;79.0;0.7200359602367941
18.0;80.0;0.85048344641169
18.0;81.0;0.9038278041776204
18.0;82.0;0.12797124648571556
18.0;83.0;0.6457022743935448
18.0;84.0;0.6353381275938307
18.0;85.0;0.6930273568905867
18.0;86.0;0.014956985090935127
18.0;87.0;0.9816477630117761
18.0;88.0;0.11666730550709847
18.0;89.0;0.5575257743774895
18.0;90.0;0.6659379240459818
18.0;91.0;0.9867591711707272
18.0;92.0;0.9690201135345293
18.0;93.0;0.4795323005742317
18.0;94.0;0.39199817870687426
18.0;95.0;0.4705833302821111
18.0;96.0;0.9958005678210183
18.0;97.0;0.3532815867672121
18.0;98.0;0.003642988253810042
18.0;99.0;0.5685575743841744
19.0;0.0;0.2541393198969396
19.0;1.0;0.6071274024322464
19.0;2.0;0.2625153117635497
19.0;3.0;0.9640898113914584
19.0;4.0;0.41050181238397065
19.0;5.0;0.26365593760990536
19.0;6.0;0.4105940708989355
19.0;7.0;0.8314938995316448
19.0;8.0;0.6460219557746759
19.0;9.0;0.2925716211223802
19.0;10.0;0.8799245535564807
19.0;11.0;0.9781659121899857
19.0;12.0;0.5295913829308453
19.0;13.0;0.42928938335885203
19.0;14.0;0.9847915980402933
19.0;15.0;0.9190308421793343
19.0;16.0;0.7908048734102959
19.0;17.0;0.04613561086382423
19.0;18.0;0.8897378022921679
19.0;19.0;0.35663855864903327
19.0;20.0;0.4883871804723974
19.0;21.0;0.7079261639563785
19.0;22.0;0.8950242059944187
19.0;23.0;0.8495549095972124
19.0;24.0;0.6957728873514966
19.0;25.0;0.3079368136493448
19.0;26.0;0.6018375356419053
19.0;27.0;0.18813494061121683
19.0;28.0;0.9462031976278521
19.0;29.0;0.5203372821851533
19.0;30.0;0.18929849875647886
19.0;31.0;0.17660169647762647
19.0;32.0;0.9141410387338599
19.0;33.0;0.2105221384184156
19.0;34.0;0.9522832319392105
19.0;35.0;0.42991454776880955
19.0;36.0;0.46141862482400164
19.0;37.0;0.06688370374995645
19.0;38.0;0.13978167238597838
19.0;39.0;0.5234688624567878
19.0;40.0;0.3302690596860359
19.0;41.0;0.24824336566606175
19.0;42.0;0.17739847194625824
19.0;43.0;0.7016826683026793
19.0;44.0;0.028314218857261153
19.0;45.0;0.6849870710348034
19.0;46.0;0.8814035583375641
19.0;47.0;0.33887589840228904
19.0;48.0;0.4012119028490304
19.0;49.0;0.19244979562896258
19.0;50.0;0.08949391040992993
19.0;51.0;0.03355368618663823
19.0;52.0;0.9306151280477878
19.0;53.0;0.7982599310754941
19.0;54.0;0.3271157443433983
19.0;55.0;0.6228736315469142
19.0;56.0;0.35726799200770765
19.0;57.0;0.4419568757657638
19.0;58.0;0.9427743984711405
19.0;59.0;0.0974906832006317
19.0;60.0;0.4138377454191249
19.0;61.0;0.10142864012259623
19.0;62.0;0.4012197352453579
19.0;63.0;0.08828379375630557
19.0;64.0;0.1688793674381831
19.0;65.0;0.09977704430938417
19.0;66.0;0.9123863380581467
19.0;67.0;0.29988333856878335
19.0;68.0;0.7454709467556253
19.0;69.0;0.3292388563618893
19.0;70.0;0.8431306269789305
19.0;71.0;0.5611360581251913
19.0;72.0;0.6908344779794007
19.0;73.0;0.20485207275277217
19.0;74.0;0.826421542943844
19.0;75.0;0.7993857555965769
19.0;76.0;0.34790518815862115
19.0;77.0;0.7282851826777869
19.0;78.0;0.5115885083863484
19.0;79.0;0.24657308127304567
19.0;80.0;0.2120204702737084
19.0;81.0;0.46138138744598267
19.0;82.0;0.10225824534253358
19.0;83.0;0.2895931098310581
19.0;84.0;0.08889416496608193
19.0;85.0;0.24804932883268693
19.0;86.0;0.9674051557532363
19.0;87.0;0.7829556875313329
19.0;88.0;0.3725457426956533
19.0;89.0;0.049027077868333935
19.0;90.0;0.473117012556886
19.0;91.0;0.802180801352878
19.0;92.0;0.2014246740123441
19.0;93.0;0.8314772243865698
19.0;94.0;0.4627483385373593
19.0;95.0;0.37765001700982603
19.0;96.0;0.24852781264149448
19.0;97.0;0.5808555551398094
19.0;98.0;0.08839591288385129
19.0;99.0;0.742323589597725
20.0;0.0;0.47634377544671425
20.0;1.0;0.46620508785656045
20.0;2.0;0.7813626396138074
20.0;3.0;0.6030398310029322
20.0;4.0;0.25372954957131555
20.0;5.0;0.43092730668730495
20.0;6.0;0.41493437721394033
20.0;7.0;0.34749435799208006
20.0;8.0;0.5344388219399524
20.0;9.0;0.1668414629252586
20.0;10.0;0.8803803837221121
20.0;11.0;0.28047826846074986
20.0;12.0;0.6520059189051436
20.0;13.0;0.8947869103379856
20.0;14.0;0.37776889767004607
20.0;15.0;0.47229144515388743
20.0;16.0;0.8258760921382067
20.0;17.0;0.6717245308922916
20.0;18.0;0.781783251086331
20.0;19.0;0.5435182368659893
20.0;20.0;0.5402215327990808
20.0;21.0;0.7824023573330564
20.0;22.0;0.5737530781280646
20.0;23.0;0.2794164044688626
20.0;24.0;0.9059209862730557
20.0;25.0;0.830354819639295
20.0;26.0;0.8779099008946756
20.0;27.0;0.9877009137459004
20.0;28.0;0.8011945274845403
20.0;29.0;0.7580179591784116
20.0;30.0;0.6855510351789147
20.0;31.0;0.8527221942654977
20.0;32.0;0.4933649401907896
20.0;33.0;0.2656736988780266
20.0;34.0;0.0525692934151627
20.0;35.0;0.8559508782836597
20.0;36.0;0.18265029591279358
20.0;37.0;0.8193725791435789
20.0;38.0;0.4146564913833627
20.0;39.0;0.822218801374396
20.0;40.0;0.825094677461168
20.0;41.0;0.2589150051347303
20.0;42.0;0.5883483789566151
20.0;43.0;0.005873585520992486
20.0;44.0;0.05848605479216906
20.0;45.0;0.05846314661922003
20.0;46.0;0.7308573923638566
20.0;47.0;0.4270929548471164
20.0;48.0;0.716500755551521
20.0;49.0;0.7081469029721265
20.0;50.0;0.8647339958782964
20.0;51.0;0.13536658692501025
20.0;52.0;0.9812324853552661
20.0;53.0;0.7400513907415827
20.0;54.0;0.8689399822193844
20.0;55.0;0.9882298952047566
20.0;56.0;0.5556145267815517
20.0;57.0;0.14727804603310868
20.0;58.0;0.5865791495260433
20.0;59.0;0.05996655325510791
20.0;60.0;0.1707027242918132
20.0;61.0;0.9769189078173887
20.0;62.0;0.7203854791644989
20.0;63.0;0.39247131202290486
20.0;64.0;0.13356432200769786
20.0;65.0;0.14060257051752412
20.0;66.0;0.8023680203473709
20.0;67.0;0.5591462720864778
20.0;68.0;0.19824351984159716
20.0;69.0;0.23022740843521827
20.0;70.0;0.1665701572393129
20.0;71.0;0.4117426618136475
20.0;72.0;0.5686905127977668
20.0;73.0;0.1299817472222774
20.0;74.0;0.9763793498539619
20.0;75.0;0.88320825756256
20.0;76.0;0.001333006566415773
20.0;77.0;0.36263849047847707
20.0;78.0;0.19345947251814255
20.0;79.0;0.08479614232432575
20.0;80.0;0.02060916704063298
20.0;81.0;0.5880559653683611
20.0;82.0;0.9925847628944922
20.0;83.0;0.3111461384713272
20.0;84.0;0.5062338672565808
20.0;85.0;0.963157885651522
20.0;86.0;0.4239289607839969
20.0;87.0;0.5212365098000601
20.0;88.0;0.38574644297611493
20.0;89.0;0.5960299446398218
20.0;90.0;0.8869300912571924
20.0;91.0;0.04831996786516768
20.0;92.0;0.7099109262618113
20.0;93.0;0.08058792772493617
20.0;94.0;0.5128504291974678
20.0;95.0;0.2671220370594827
20.0;96.0;0.11099994692355075
20.0;97.0;0.41331391828814845
20.0;98.0;0.12163923088618256
20.0;99.0;0.9596245249734142
21.0;0.0;0.556585712666974
21.0;1.0;0.7751955914557361
21.0;2.0;0.18145729954661527
21.0;3.0;0.22627705496118322
21.0;4.0;0.40168422666212444
21.0;5.0;0.4197068456924554
21.0;6.0;0.7402827431098008
21.0;7.0;0.2314629506532334
21.0;8.0;0.0212302114575742
21.0;9.0;0.9625849315258117
21.0;10.0;0.5104989811519434
21.0;11.0;0.3711180179041852
21.0;12.0;0.885350723523786
21.0;13.0;0.005680596411883343
21.0;14.0;0.786148260410505
21.0;15.0;0.28966092114535213
21.0;16.0;0.3877991274177257
21.0;17.0;0.26111204745898753
21.0;18.0;0.712618573404372
21.0;19.0;0.10346869822126703
21.0;20.0;0.6101510122558456
21.0;21.0;0.8429014894064406
21.0;22.0;0.8550529072570149
21.0;23.0;0.08933335095453554
21.0;24.0;0.4722822723603912
21.0;25.0;0.3944064733528807
21.0;26.0;0.017645135754552288
21.0;27.0;0.5484876454715373
21.0;28.0;0.008562034540335772
21.0;29.0;0.3126651882568935
21.0;30.0;0.8189532884064764
21.0;31.0;0.7329816098797814
21.0;32.0;0.8391693077329605
21.0;33.0;0.09177749275545555
21.0;34.0;0.33129238518726667
21.0;35.0;0.2040626298551299
21.0;36.0;0.10282472199850334
21.0;37.0;0.33392387097335685
21.0;38.0;0.6816361354037532
21.0;39.0;0.44326797068277024
21.0;40.0;0.23307473619707764
21.0;41.0;0.32453933728839235
21.0;42.0;0.7279490024028077
21.0;43.0;0.02274389526196663
21.0;44.0;0.34102094623971
21.0;45.0;0.8793317607462058
21.0;46.0;0.6778003470474115
21.0;47.0;0.3183007336583549
21.0;48.0;0.636192599741264
21.0;49.0;0.5938273345206492
21.0;50.0;0.6362265107320463
21.0;51.0;0.09347548727920296
21.0;52.0;0.45865397478419834
21.0;53.0;0.8297200773584038
21.0;54.0;0.14867767896959516
21.0;55.0;0.7173915495878485
21.0;56.0;0.7266049292543515
21.0;57.0;0.18360836975943795
21.0;58.0;0.2692816185939426
21.0;59.0;0.39767057263987315
21.0;60.0;0.9369482227272602
21.0;61.0;0.14012535058597497
21.0;62.0;0.9456718050949996
21.0;63.0;0.9772465322678066
21.0;64.0;0.49257016582381985
21.0;65.0;0.23259894312506135
21.0;66.0;0.29068624277860067
21.0;67.0;0.927572844117111
21.0;68.0;0.46440006454748917
21.0;69.0;0.41203994785248554
21.0;70.0;0.867683376234257
21.0;71.0;0.2084852327026585
21.0;72.0;0.345317565290961
21.0;73.0;0.9849040457068684
21.0;74.0;0.5742627089260478
21.0;75.0;0.6961042460059662
21.0;76.0;0.151857740878255
21.0;77.0;0.4515341257572497
21.0;78.0;0.5188879497178785
21.0;79.0;0.45604730841762353
21.0;80.0;0.4041394511308686
21.0;81.0;0.27440276196185154
21.0;82.0;0.9304945864898019
21.0;83.0;0.9275808806299394
21.0;84.0;0.30623160709018715
21.0;85.0;0.6807840133252838
21.0;86.0;0.5325880796502696
21.0;87.0;0.33632808406527814
21.0;88.0;0.3859022670287515
21.0;89.0;0.1899363627700933
21.0;90.0;0.02199220909207711
21.0;91.0;0.9948495458700992
21.0;92.0;0.6857288953382117
21.0;93.0;0.007398695229360652
21.0;94.0;0.6727779966446126
21.0;95.0;0.04279488391979913
21.0;96.0;0.7527275139771118
21.0;97.0;0.05251334359484683
21.0;98.0;0.25192656527905577
21.0;99.0;0.1613927030394844
22.0;0.0;0.798478937193115
22.0;1.0;0.07958513822690227
22.0;2.0;0.14999732568511548
22.0;3.0;0.8815404783844505
22.0;4.0;0.8304951515767824
22.0;5.0;0.638316538723284
22.0;6.0;0.8486333958673666
22.0;7.0;0.6460485335473678
22.0;8.0;0.17087947180321972
22.0;9.0;0.648930533591355
22.0;10.0;0.6745538216253969
22.0;11.0;0.9476848480549164
22.0;12.0;0.5948631280379951
22.0;13.0;0.6837088873657376
22.0;14.0;0.11488361432139416
22.0;15.0;0.8537626911534004
22.0;16.0;0.8166959631558772
22.0;17.0;0.2675594968799416
22.0;18.0;0.3788381363349258
22.0;19.0;0.40701156546027384
22.0;20.0;0.9654389632174281
22.0;21.0;0.20759303216507707
22.0;22.0;0.5127735834127348
22.0;23.0;0.6653657948072244
22.0;24.0;0.5463113104040338
22.0;25.0;0.23539508914698126
22.0;26.0;0.17107390926499522
22.0;27.0;0.17416297955162618
22.0;28.0;0.5923364822457975
22.0;29.0;0.018588495838731123
22.0;30.0;0.08885103779862669
22.0;31.0;0.43425809503259205
22.0;32.0;0.13195539941397405
22.0;33.0;0.6757078332066678
22.0;34.0;0.7448982655735833
22.0;35.0;0.9243510426694824
22.0;36.0;0.4466531516872537
22.0;37.0;0.4328411545580503
22.0;38.0;0.5979956543717394
22.0;39.0;0.9904407197442493
22.0;40.0;0.5354670370487259
22.0;41.0;0.2391829833655187
22.0;42.0;0.6602047670767801
22.0;43.0;0.7956575995193799
22.0;44.0;0.07932864418057417
22.0;45.0;0.7554737131406298
22.0;46.0;0.06905699660136166
22.0;47.0;0.31905676144261086
22.0;48.0;0.6226006555208289
22.0;49.0;0.5504531755991988
22.0;50.0;0.8892332941912259
22.0;51.0;0.1337726268782029
22.0;52.0;0.4327750031104398
22.0;53.0;0.6389143503313044
22.0;54.0;0.9746166707147831
22.0;55.0;0.06947368392058217
22.0;56.0;0.8201546843933465
22.0;57.0;0.54854514886672
22.0;58.0;0.4224280298852686
22.0;59.0;0.7885360596258159
22.0;60.0;0.35909951513619076
22.0;61.0;0.7817027894910417
22.0;62.0;0.4409649620477988
22.0;63.0;0.3114072672344885
22.0;64.0;0.29871169142025
22.0;65.0;0.09132289902393231
22.0;66.0;0.5023491039255805
22.0;67.0;0.22471665834511378
22.0;68.0;0.23325030483175946
22.0;69.0;0.8833052174002494
22.0;70.0;0.9969416674477447
22.0;71.0;0.3217255594005808
22.0;72.0;0.7268614286513161
22.0;73.0;0.017671402438589556
22.0;74.0;0.4237211365048147
22.0;75.0;0.30352083206262614
22.0;76.0;0.7191823887625405
22.0;77.0;0.772582017449873
22.0;78.0;0.16549928987887919
22.0;79.0;0.04178606404286278
22.0;80.0;0.02181348372377745
22.0;81.0;0.920487296159293
22.0;82.0;0.10801303380373872
22.0;83.0;0.7013214879751116
22.0;84.0;0.5876917799832824
22.0;85.0;0.658806686432911
22.0;86.0;0.16891394459603315
22.0;87.0;0.673962880452251
22.0;88.0;0.19649536920746857
22.0;89.0;0.9386490241471035
22.0;90.0;0.49947765433991886
22.0;91.0;0.589348189386035
22.0;92.0;0.062282915045915876
22.0;93.0;0.9149413840667157
22.0;94.0;0.4472995986640128
22.0;95.0;0.43125057977798875
22.0;96.0;0.7921228155049793
22.0;97.0;0.3818279059096522
22.0;98.0;0.03192353110753354
22.0;99.0;0.8218760195916591
23.0;0.0;0.9615090522461077
23.0;1.0;0.5237339095144447
23.0;2.0;0.27712507733529324
23.0;3.0;0.28513573801164227
23.0;4.0;0.8638688549203581
23.0;5.0;0.2308880211424168
23.0;6.0;0.09176930407517314
23.0;7.0;0.6525518191131758
23.0;8.0;0.7897096307600667
23.0;9.0;0.325772871585698
23.0;10.0;0.2345516042522604
23.0;11.0;0.5691570293708207
23.0;12.0;0.7639384482058265
23.0;13.0;0.7556663567543144
23.0;14.0;0.9136458482028715
23.0;15.0;0.6595306537141571
23.0;16.0;0.257228724930032
23.0;17.0;0.6103141006699804
23.0;18.0;0.27768965461172
23.0;19.0;0.3184469838299939
23.0;20.0;0.30635746726590307
23.0;21.0;0.04202818277860276
23.0;22.0;0.7780159378728856
23.0;23.0;0.03257213900642608
23.0;24.0;0.14554361889818046
23.0;25.0;0.7767180800171227
23.0;26.0;0.8026844526347335
23.0;27.0;0.264007022436075
23.0;28.0;0.12884220510462363
23.0;29.0;0.6084167001826867
23.0;30.0;0.42739925863670214
23.0;31.0;0.051432238187994805
23.0;32.0;0.9472903906982295
23.0;33.0;0.37314594149008296
23.0;34.0;0.6117282447804414
23.0;35.0;0.5790182516072397
23.0;36.0;0.8773904468493945
23.0;37.0;0.46277320363088525
23.0;38.0;0.8700573160011525
23.0;39.0;0.8167357881224918
23.0;40.0;0.8947706321903264
23.0;41.0;0.2392975323723927
23.0;42.0;0.916244807968276
23.0;43.0;0.6378667561190465
23.0;44.0;0.05927757563428482
23.0;45.0;0.6633800390111296
23.0;46.0;0.13213466268781182
23.0;47.0;0.6781932649443722
23.0;48.0;0.9820497528606066
23.0;49.0;0.7204058188287898
23.0;50.0;0.30009713492928636
23.0;51.0;0.4332347180424877
23.0;52.0;0.4677556970384992
23.0;53.0;0.9060014124186561
23.0;54.0;0.6438585847372843
23.0;55.0;0.5685562252975381
23.0;56.0;0.5232801151363229
23.0;57.0;0.9536602352084511
23.0;58.0;0.5706095616644646
23.0;59.0;0.13071085639854663
23.0;60.0;0.48740932688723226
23.0;61.0;0.7588412674552492
23.0;62.0;0.11904693501402686
23.0;63.0;0.7014575295272142
23.0;64.0;0.7738410331312128
23.0;65.0;0.37794135134194606
23.0;66.0;0.5587493806910735
23.0;67.0;0.6755755671299191
23.0;68.0;0.48402849282593907
23.0;69.0;0.9729098827264894
23.0;70.0;0.4677429477273253
23.0;71.0;0.9609340083723413
23.0;72.0;0.26484329222938097
23.0;73.0;0.8172744285164539
23.0;74.0;0.023003531012476763
23.0;75.0;0.6264549247314403
23.0;76.0;0.6548416793412433
23.0;77.0;0.4752851560063476
23.0;78.0;0.8284688300622044
23.0;79.0;0.4756956106238903
23.0;80.0;0.008489031618180709
23.0;81.0;0.18529069892723238
23.0;82.0;0.0344713043606204
23.0;83.0;0.0859615025097038
23.0;84.0;0.9281753617141074
23.0;85.0;0.41462424116774477
23.0;86.0;0.3373458012712762
23.0;87.0;0.34094321046810494
23.0;88.0;0.5750243663637588
23.0;89.0;0.49310988387098786
23.0;90.0;0.3420299797176539
23.0;91.0;0.15221117501699966
23.0;92.0;0.8488974408840192
23.0;93.0;0.20266812032355586
23.0;94.0;0.6191825297117403
23.0;95.0;0.015331719171390423
23.0;96.0;0.3491809204560047
23.0;97.0;0.46426441298407695
23.0;98.0;0.9643056223464227
23.0;99.0;0.5592410070723195
24.0;0.0;0.4561132167009341
24.0;1.0;0.02379421854074204
24.0;2.0;0.5086067218644038
24.0;3.0;0.4545497199734473
24.0;4.0;0.17917395174423478
24.0;5.0;0.698731565540606
24.0;6.0;0.12287137666920256
24.0;7.0;0.6149538387949587
24.0;8.0;0.7155818251216244
24.0;9.0;0.45895908767551774
24.0;10.0;0.7911196026520312
24.0;11.0;0.011930069532545606
24.0;12.0;0.9713862731373608
24.0;13.0;0.5492441686021918
24.0;14.0;0.7161762692740862
24.0;15.0;0.9953199374868927
24.0;16.0;0.0051333502197750125
24.0;17.0;0.7034567260242389
24.0;18.0;0.7627985764322167
24.0;19.0;0.32175491570939585
24.0;20.0;0.2000858299987106
24.0;21.0;0.3395305975906455
24.0;22.0;0.4628696637702462
24.0;23.0;0.9424186644359309
24.0;24.0;0.42972176005255847
24.0;25.0;0.5765028049904055
24.0;26.0;0.4612554292588632
24.0;27.0;0.27952933717100537
24.0;28.0;0.8321928186874606
24.0;29.0;0.12770249109479181
24.0;30.0;0.4131723259111919
24.0;31.0;0.7191455390022726
24.0;32.0;0.08815000416609309
24.0;33.0;0.17845935788060963
24.0;34.0;0.23119141553759348
24.0;35.0;0.6688729952861878
24.0;36.0;0.06287486140195742
24.0;37.0;0.2310984575477687
24.0;38.0;0.05643399248675307
24.0;39.0;0.9345314519995793
24.0;40.0;0.07830720339360075
24.0;41.0;0.3274899120233752
24.0;42.0;0.7462863215544628
24.0;43.0;0.5505069973875938
24.0;44.0;0.21062465554036947
24.0;45.0;0.17731142357635388
24.0;46.0;0.9776431799391193
24.0;47.0;0.7529124128804664
24.0;48.0;0.4406696155969928
24.0;49.0;0.06458347470514936
24.0;50.0;0.9106012853386067
24.0;51.0;0.8721439721690594
24.0;52.0;0.6752841879668005
24.0;53.0;0.42388855614266574
24.0;54.0;0.6834912013519877
24.0;55.0;0.33981294259446315
24.0;56.0;0.19028991588154254
24.0;57.0;0.8893764835308653
24.0;58.0;0.5299677555498666
24.0;59.0;0.2962887497665786
24.0;60.0;0.4296091757966971
24.0;61.0;0.14963831079331003
24.0;62.0;0.9013064733635227
24.0;63.0;0.40051202675458786
24.0;64.0;0.4532002406433874
24.0;65.0;0.05689140838782747
24.0;66.0;0.5540023330907287
24.0;67.0;0.21558021895762403
24.0;68.0;0.622327794895713
24.0;69.0;0.23833763881958514
24.0;70.0;0.7516424147319449
24.0;71.0;0.3356478383358166
24.0;72.0;0.0959042497382262
24.0;73.0;0.4922937795349981
24.0;74.0;0.2601165347402794
24.0;75.0;0.810333827001701
24.0;76.0;0.9966245361127292
24.0;77.0;0.932307131761735
24.0;78.0;0.7316370383589802
24.0;79.0;0.8868683685283117
24.0;80.0;0.70704440026935
