5.382489575348684552e-01;4.818768975519984732e-01;1.154415739692392640e-01;9.437764032659239355e-01;5.461488323035675885e-01;7.416893679841131126e-01;3.767107738822705887e-01;5.223335502331472036e-02;7.899121392666518249e-01;3.993306070274452724e-01;6.231406467875932886e-01;2.654875928560990195e-01;8.383955082381717716e-01;1.752046395565537429e-01;8.673717540173317975e-01;8.891656424282173843e-01;3.251487040903504599e-01;6.977097551277170462e-01;3.779000595040675758e-01;1.361724586674191162e-01;6.776926718740106104e-01;4.975302620704382672e-01;7.614827031305282379e-02;8.912765955938573015e-01;2.281082358331382176e-01;8.135655490960880254e-01;8.929959652545310655e-01;1.750317679843902408e-01;2.917677603545879572e-01;3.913870674640705927e-01;9.637156312095884747e-02;3.734815620892080190e-01;2.706558700017853702e-01;1.886844935581275529e-01;4.007283029026875720e-02;1.982968424294795362e-01;9.691251346085608676e-01;5.755707503579599038e-01;3.871359518040654590e-01;6.736925655913361677e-02;5.955657622479249014e-01;3.916344940448840406e-01;3.799864439884418355e-01;8.764481213547812288e-01;4.427069891991993744e-01;8.025199203240785950e-01;2.536845791735620192e-01;8.292925571843222654e-01;9.425278508500278818e-04;1.627017424007171087e-01;9.940707489121218821e-01;6.265754421849584199e-01;3.788845319418160384e-01;1.519569973634473659e-01;3.508690592487753168e-01;8.965715277644717984e-01;7.706697816724418226e-01;8.999024758631445353e-01;1.440565582479442774e-01;6.594440030138833952e-01;5.265221664521624323e-01;4.488980631558603385e-02;4.489270401420332179e-01;5.602110026511055718e-01;8.899186564049602621e-01;5.644081063877831594e-01;8.043329144485500404e-02;9.203626898946425383e-01;9.381239418079811987e-02;1.269057825115580407e-01;8.908557838344491886e-01;7.545248158324028287e-01;6.923989781037768187e-01;7.499073957398831869e-01;6.529471848329179151e-01;1.502260963658080817e-01;5.272045913385983162e-01;7.733650326891565729e-01;7.527118426383780925e-01;1.083618181340406661e-01;4.256305406252955947e-01;5.399251886474029094e-01;7.296581947173054195e-01;4.634934781357891165e-02;7.816067048755014346e-01;4.856833133982707551e-02;2.433251589342542154e-01;4.963228201392569927e-01;3.841565300371939662e-01;3.392330491414684568e-01;2.131458925397311521e-01;4.977336950322058806e-01;6.832373685836860000e-01;2.271373709278620145e-01;2.238448866678000027e-02;5.447477365097802560e-01;3.174894305698204855e-01;2.910547532006712013e-01;9.405160111560573188e-02;8.300809528423958028e-02
8.350181449406371970e-01;1.219003929542336051e-01;6.804002255872917404e-01;1.776047105408423699e-01;8.330863033709027254e-01;8.109734255123651758e-01;7.356918222282173847e-01;1.257689046690009249e-01;8.382931898860458420e-01;4.057398220026331437e-02;2.792326610636782780e-01;7.577703195574613249e-01;9.351626849888511339e-01;6.387411763072675663e-01;2.535342135759247606e-01;4.746360283068659092e-01;7.651473417227314666e-01;7.252487280985525642e-01;4.406549514602901008e-01;6.585441812873614742e-01;5.208784901555523206e-01;7.511989066322993791e-01;2.701968243430186156e-02;1.528111555057404258e-01;3.108274970092890221e-01;5.721667925623700190e-01;3.291675788134140745e-01;5.735746146287659109e-01;3.256556317042250681e-01;5.114119754978195820e-01;6.747146741539906678e-01;4.518717613972831337e-01;2.009468507732911080e-01;6.023373542842112016e-01;9.022157754998307855e-01;2.936857800538303920e-01;1.438868725932943571e-01;5.713459558866373911e-01;6.489286751968109668e-01;9.377159183743671855e-01;4.790649789694062521e-01;6.731542113129463933e-01;7.350510076971561446e-02;3.110313239726534285e-01;6.974685565971722179e-01;5.010981303903944140e-01;3.988177133792289997e-01;9.203488544116675829e-01;4.157051127861555173e-02;4.174870056137274243e-01;6.859796938347593187e-01;1.428904731450288956e-01;6.825947862106229724e-02;3.301926066069359456e-01;4.797004100733095466e-01;8.095902909601839781e-01;6.953865784820280060e-01;5.427719865386025910e-01;3.836885820084973142e-01;2.482294469546175719e-01;9.497010796926241838e-01;2.087738405225181282e-02;8.138296918363943089e-01;6.982349541048481489e-01;7.043757635540526252e-02;7.242832125244602626e-02;8.609528048692260960e-01;5.658050731335170225e-01;3.960113327653724813e-02;7.821626436716793140e-01;7.362810265758054085e-01;6.194219022294711330e-01;2.142210898218732673e-01;4.616573290424489384e-01;3.958682538215752000e-01;4.018843710479793607e-01;5.992138092840582075e-01;1.658403438851497880e-01;8.757549921621404776e-01;3.359820555494615890e-01;5.550679235650413101e-02;3.186031002594500450e-01;4.643231596575158049e-01;1.314297246680800058e-01;9.831533388497248893e-02;4.155634444860145660e-01;1.792554134859127846e-01;4.125455448135727510e-01;1.146669097091207457e-01;2.893355545483031754e-01;5.709965937033539829e-01;5.053152327903038810e-01;2.323271473988830493e-02;4.501425232493235784e-01;5.763821905022573633e-01;9.858451925861292375e-01;9.414466258420070011e-01;9.489768476133453312e-01;8.724045192905126589e-01;8.820437378065622003e-01
4.081608655954926945e-01;7.685726571464317480e-01;3.537710665212410177e-01;3.532878169136459690e-01;5.243064652917244217e-01;9.123635441532805812e-01;5.022479992689182771e-01;8.749781997095085195e-03;7.384782591412308861e-01;8.239930443612967226e-01;5.277583324184230706e-01;2.741949978960906975e-01;3.194753267047103495e-01;2.567267533435972915e-01;2.614527782354392205e-01;1.125354698919034391e-02;6.076270050313951065e-01;7.700940997282998968e-01;7.699497704108690943e-01;4.899833367944832485e-01;6.785090992202691407e-01;4.537262691336375608e-01;7.486892672861640285e-01;8.274977393680694737e-01;7.612710212421419653e-01;7.996819680742220937e-01;5.565990274851251307e-01;7.678778240521330067e-01;1.006792487522263357e-01;8.499689237640173367e-02;3.049228695099304165e-02;1.373283508471279113e-01;9.232751230456169855e-01;8.096344000679903674e-01;2.021698556546337455e-01;2.935686989907466682e-01;2.117980775085311906e-01;4.213616664168184922e-01;3.538658389260529447e-01;3.661370016783586090e-01;5.993675607026357488e-01;8.311178678055103353e-01;4.806152190370824862e-01;1.725033290051491974e-01;1.339087468836064332e-02;7.780196266460790433e-01;7.111668251251540562e-01;7.877895326769365214e-01;7.801394708432110026e-01;5.677515470133972508e-01;5.018507830422210825e-01;1.158323649077697137e-02;8.493441856344491336e-01;2.592564785283184570e-01;6.779300304894168017e-01;3.987934578586895817e-01;2.912053453357582589e-01;4.221569821761272934e-02;8.434327023111084509e-01;6.201861180443999366e-01;6.374889038049382783e-01;9.457185488086656822e-01;1.386935200483756514e-01;1.715228900842006299e-01;6.288688892302187750e-01;4.835807466879318284e-01;7.460344850078164392e-01;1.017551907977555237e-01;3.165334404114009681e-01;1.200753696421842376e-01;8.708298233788124287e-01;3.880262926032339577e-01;2.634977702203948891e-01;3.416439838375460170e-01;1.461878770851535725e-01;7.477812254732131292e-01;7.800684588325772495e-01;8.659480535218618824e-01;9.415244824049684436e-02;6.359117718710123324e-01;9.231906808198339087e-01;4.374715664691637418e-01;6.459903082353531945e-01;6.983520551822799405e-01;9.845051750824663772e-01;5.963573441169591760e-01;1.516449008279506794e-01;9.626313343909403963e-01;4.202600519416832547e-02;8.720477826576180647e-01;6.854647463606313718e-01;1.804719402553763841e-01;4.163211441379182087e-01;2.790201310022177861e-02;5.373339072162203189e-01;8.123617431576657388e-01;2.235345745238070947e-02;4.160586803042420900e-02;2.416140063063343391e-01;4.548728896445012326e-01
9.153879081021388808e-01;8.047606733218207742e-01;8.409902701454916585e-01;9.912113406695939322e-01;1.403662797547693408e-01;1.880003720385412525e-01;1.713843990904266867e-01;7.230714452039183060e-01;8.915667994331883950e-01;3.885421311855217219e-01;9.323879616009369542e-01;5.179340943022704424e-01;2.103508308700338114e-01;1.998033148502663670e-01;9.441235645905066143e-02;8.154369003941103200e-01;2.982446443344443088e-01;5.515467029133643839e-01;1.778464826048170577e-01;7.870821758245392097e-01;2.511091623417881502e-01;2.750022218145640185e-01;6.436884045041946223e-03;5.848367849624707127e-01;6.648452212484786683e-01;4.516141221955856100e-01;3.803823669397921048e-01;2.463273169677381302e-01;5.530372959066143235e-02;9.309761819379721581e-01;6.156588030064427119e-01;5.118621998245195259e-01;9.195831841793711270e-01;2.675165831994319454e-02;5.809537311916059821e-01;5.254417913203390800e-02;9.607812172966883058e-01;5.569934639406329824e-01;9.694510080018360343e-01;1.763401048415161876e-01;5.563604580508457742e-01;6.330758662259334812e-01;8.432514667814560161e-01;8.538797634816359672e-01;2.183926157612200436e-01;4.116947405545851035e-01;1.575956526794707324e-01;1.873898396834766666e-01;9.694891972885600895e-01;4.491318210668239219e-01;8.168996890153849000e-01;6.734314728692203378e-01;7.798816736402913730e-01;1.137149219311237580e-01;5.617605667452981733e-01;7.239647560160086259e-01;9.200994753237778934e-02;1.936429394492034106e-02;9.359613778634117143e-01;5.645206047125745918e-01;6.037681962367033028e-01;8.582804034612796507e-01;1.954636249165312423e-01;4.759476284244206212e-01;3.393009374418173296e-01;8.494142847352225134e-01;1.598916845684827948e-02;7.879459472173465651e-01;8.432397227517418603e-01;5.671517035558026887e-02;3.769244693453150941e-01;5.165988918054842394e-01;1.827077229437656936e-02;1.380082720855093648e-01;8.509988097226206527e-02;8.674618351583618381e-02;5.863761685166719584e-01;4.458580337607515043e-01;8.618411573884272592e-01;5.752964182055538833e-01;2.664734239495266666e-01;6.864208966912614951e-01;6.967788784514495903e-01;6.649832710273440028e-01;6.685766370263586111e-01;9.926783916611499059e-01;5.272123001129207509e-01;3.322738502571526142e-01;6.798847915435438649e-01;2.047973963226461525e-01;3.307047803770795102e-01;7.500574787723465198e-01;6.856133916052000732e-01;2.976860160537146971e-01;6.593815988465490108e-02;1.657110454957685386e-01;7.761798832878400445e-01;3.064578083519620133e-02;7.679409963921606241e-01;8.860235962304775503e-01
5.583615198371899568e-01;1.022043991231551541e-01;4.521678733010591200e-01;5.449877994805505388e-01;9.180664289466097250e-01;7.087965367946376105e-01;6.231300592998925136e-01;3.351131977816610430e-01;7.311974609031135497e-02;4.435151189687998041e-01;1.540736439118074452e-01;3.063053297371736150e-01;2.993392047263783162e-01;5.614387319425859779e-01;2.903534431954375439e-01;6.949481284202405629e-01;7.569126711845689526e-01;1.575627086613625716e-01;9.024273044114795583e-01;3.266817043050951330e-01;2.246820407534015906e-01;7.545216376672720937e-01;6.430001238229587912e-02;9.175705789781326560e-01;4.326616253012099955e-01;2.659800383706528715e-01;9.668806524872322061e-01;7.533729072546468952e-01;1.473983117719729341e-01;8.591288784378867671e-01;6.564059293452253474e-01;2.639282694316237299e-01;3.112167994818614281e-01;5.782331457219159754e-01;1.629060216468939393e-01;9.630453016362205965e-02;9.984413632325548349e-01;3.351714846716725704e-01;6.072892303099657330e-01;1.622433824098004074e-01;4.775271698589401703e-01;1.563477717959044222e-01;1.804629198989823324e-01;2.501459229095673864e-01;3.700711394029363444e-01;4.702274551898766308e-02;2.296064521703677919e-02;7.190771682545081811e-01;7.326954728408302531e-01;7.864590025921496252e-01;2.386605060072692908e-01;4.256766381916016195e-01;3.415857188044396642e-01;2.542835113359791510e-01;3.464089520737123618e-02;7.564475375553318948e-01;3.893463970956222431e-01;4.074786712246378784e-01;2.071709567782676897e-01;2.171571403855954152e-01;7.589990046555692427e-01;9.739557922080885888e-01;9.334196983371392253e-01;5.152379974700835863e-01;6.455216906230759610e-01;5.605092785568943636e-01;8.373883867520914848e-03;5.563484281077578641e-01;4.041921744976145758e-01;9.668530834583523026e-01;8.625054451826852375e-02;1.345423011250762579e-01;3.550071181272013154e-01;9.792248506063316871e-02;9.577459951354295731e-01;6.959342354212870729e-01;1.208213255944101672e-02;7.890124285446702412e-01;4.327502162144335474e-01;8.792414638454116860e-01;6.949893124309007852e-01;5.041952586881198739e-01;5.782032312467786372e-01;6.422833910253969991e-01;6.747409341955797890e-01;2.367803423677864449e-01;6.828147988452540895e-01;8.115819245153137462e-01;7.886389226489360915e-01;7.024540893176027812e-01;1.546814630201689411e-01;2.065557052116562264e-01;2.819080187881850552e-01;8.158810624871715156e-02;1.409795689775000804e-01;3.217916920941420456e-01;6.070115713459968143e-01;5.835854051262846509e-01;9.040641427768810745e-01;3.205132346340922034e-02
9.657347585554939551e-01;8.068232110602940876e-01;9.427889367044000046e-01;6.955273386238544076e-01;6.038680481379549159e-01;3.377235331258091611e-01;6.789562652960293709e-01;6.414112190716781958e-01;9.197353412042174048e-01;4.909205999245530583e-01;4.672174534868426266e-01;6.176545901895664770e-01;2.070579219369494961e-02;3.936899654587481256e-01;6.441730312703377592e-01;7.451514281314906007e-01;4.609990547874210920e-01;5.298296536165810755e-01;7.842590315601728479e-01;5.087351998287102939e-01;8.208690502305955317e-01;2.551614336675243067e-01;1.465625239856673812e-01;3.656547482221228496e-01;8.298696693777389832e-01;2.005612758892993952e-02;6.209358615193569797e-01;1.476650090554063599e-01;7.502098925546477615e-01;3.298316182312757139e-01;7.090258999697582887e-01;8.034787584655427306e-01;5.637468238671931031e-01;1.697874806875404596e-01;7.405503111031386254e-02;7.349733039668097101e-01;8.192221903085744605e-01;5.659780869123020031e-01;4.284285344688155694e-01;3.110735690292805167e-01;9.044822810285714221e-01;6.726732154148576948e-01;1.377622644062557189e-01;3.972147650587490864e-01;1.984394875839746719e-01;7.030982610431246727e-01;5.109775575220872890e-01;9.585795672693049330e-01;4.925116968824971853e-01;5.506635023387879135e-01;5.954111708982224860e-01;7.545217922560367718e-01;4.417304207851280307e-01;7.018254292003345274e-02;7.598013497330139421e-01;1.051053903117160626e-02;5.623428343446104094e-01;3.335710421829014560e-01;2.898373619301912729e-01;7.995959319698187073e-02;9.496174148724091379e-01;6.593670329339847980e-01;9.958158079763107517e-01;5.538486011472836257e-01;9.657485465399084923e-01;4.291467583960870691e-01;8.527067514763688738e-01;6.866176166906705625e-01;9.276272024356209123e-01;6.362045187865061902e-01;5.372448749805371904e-01;2.938310488004157728e-01;5.351584877456363465e-01;3.541845414057482877e-01;2.759863915785282229e-01;1.510930528163546560e-01;9.877942725648122257e-01;4.363596132356828416e-01;3.539234045256411942e-01;3.071856439671996064e-01;3.325533836178764524e-01;1.733180017279252194e-01;1.771083223516799476e-01;8.861682311316581018e-01;6.877360109126769983e-01;9.113116133907005478e-01;3.207076323857336320e-01;6.572045870197495976e-01;8.597419139325268578e-02;3.320910084567771925e-01;7.498073878427421457e-01;7.599758410930587127e-01;8.836958830193838432e-01;3.577429376778538117e-01;3.072498007853761148e-01;7.793013935464040420e-01;8.775207993221869618e-01;6.928116491246655295e-01;4.609660009561138416e-01;2.137373793179133674e-01
9.596572486571867122e-01;2.467523366799277973e-01;5.634820118378053300e-01;1.400163786180715908e-01;8.973048667316877447e-01;1.650201165042430862e-01;2.984184493713988306e-01;8.673367809626564284e-02;2.990442285467742600e-03;7.764099551802052801e-01;4.404698949017511467e-01;4.096834054635201117e-01;5.449215879004655205e-01;1.136157743576093893e-02;2.765479301235305165e-01;7.922208588533546925e-01;7.285862304724233240e-02;4.005774777611565973e-01;8.553549570586719275e-01;7.484596046418250381e-01;1.243292962937331270e-01;2.668462490825302957e-01;1.104459073456125484e-01;2.792233190934316767e-01;7.242137305693419069e-02;6.623033220627738693e-01;2.539711346246920076e-01;4.678101594258916585e-01;9.295767112348115591e-01;3.788962775570138275e-01;2.180245682300547827e-01;5.465789930153368559e-01;9.822010792025795967e-01;3.984269226113571483e-01;4.440630290536820013e-01;4.737548640926073640e-01;1.870291053251788016e-01;7.378302335259181444e-01;7.866702679101300610e-02;9.747831960624138148e-01;4.250262354503332451e-01;4.637835951017741376e-01;8.632869240525810062e-01;7.946520157745319279e-01;5.376606725882457916e-01;9.554057693748030378e-02;3.282598073999909438e-02;1.485875978967027278e-01;4.960067982753421090e-01;2.956724139777751059e-01;7.730340520796481485e-01;6.690605154195032878e-01;5.788400730871113842e-01;7.602661495702952577e-01;9.308059799499448506e-01;5.222395800579637815e-01;7.609206191049074919e-01;1.153038793686121943e-01;3.622800606890826947e-01;1.441474470980441680e-01;5.856775095117184859e-01;2.034482103972694578e-01;2.128637262438489719e-01;8.204191639177690343e-01;4.433370919740081684e-01;6.754055367043303448e-01;6.224257324483853937e-01;2.723029799233479542e-01;8.063763478466972057e-01;2.865758836085787742e-01;2.386013757838808536e-01;5.225752987224836499e-01;7.594897389788753950e-01;4.347900445740543462e-01;4.835063647629564976e-01;2.043483260992805528e-01;7.422501042027946916e-01;8.446253908258014587e-01;9.961389716333420852e-01;2.693531405534422829e-01;3.016199855913761496e-01;8.550358755193739890e-01;1.828252019897272929e-01;2.803786426932415310e-01;2.274496704619368703e-01;7.910452511762866568e-01;7.655806546889060149e-01;8.962619114336769499e-01;9.838290721270351868e-01;1.019428526564937210e-01;5.616921532639584935e-01;7.933229963219878833e-01;5.037066493306551207e-01;6.591910163917320542e-01;8.972604350231039305e-02;5.703933866209544012e-01;1.681129703939641118e-01;9.169474622164698330e-01;1.476642680277083786e-01;2.253312606931195949e-01
7.191626503981521923e-01;4.489144204913192437e-01;6.373753279256144655e-01;6.886686422325316581e-02;9.517306749101074326e-01;8.142081793681049673e-01;5.601517536372150330e-01;9.512864066714534772e-01;3.722875012584804244e-01;7.698637265228780446e-02;5.318478086052893516e-01;6.552663522479061919e-01;1.215443628545745947e-01;5.792323493212003793e-01;8.444528927169514532e-03;3.694288323971062216e-01;5.865965070012627569e-01;2.277183853121481638e-01;8.533301041259878650e-01;3.730672925549693986e-02;3.174754924194753691e-01;5.858251654488066951e-01;4.024504136943251043e-01;1.855626862267687471e-01;3.404585745561689025e-01;7.638682415004338644e-01;1.414513732210489483e-01;7.146025684122386812e-01;9.708674905279285339e-01;9.265327654270925084e-01;5.988392569662671638e-01;7.636847177151939725e-01;1.841334959860849718e-01;6.615516097022496877e-01;5.583313826536420166e-01;5.686893824395987673e-01;2.060929052034023989e-01;3.162492460286818741e-01;5.601524233150615428e-01;4.167530906552494585e-01;2.364414918282294886e-01;3.759041969591885302e-01;2.425653710397938090e-01;3.694471597080353220e-01;1.648394044502322631e-01;8.032953655381420699e-01;9.891937222502461546e-01;8.059573982883943000e-01;5.819788571050656945e-01;4.324771102556633773e-01;7.943007705285893838e-01;5.667080266387991561e-01;4.543387760302973755e-01;6.822087928628407516e-01;1.916872510003317931e-01;9.727756171511303673e-01;8.190170915691857845e-01;8.920489413420762403e-02;7.274239942223603705e-01;3.262360610298703500e-01;1.609970729481705609e-01;4.089539119440666060e-02;1.999477696925729964e-01;4.804303693735511027e-01;8.426944789605919084e-01;4.525136205822155588e-01;4.987697757285126654e-01;3.783917474870028830e-01;4.679910162836434795e-01;4.051833747062056901e-01;2.852653603555213024e-01;8.666000972682103010e-01;2.312367515327821144e-01;9.102882274590592404e-01;8.565399935675780396e-01;6.857925554820574199e-01;4.826853473930277083e-01;1.786585974010942435e-01;4.912085360113738197e-02;3.229181980865145629e-01;2.822299070532324761e-01;4.195628162171534115e-01;2.430414459450918052e-01;3.680630403422791019e-02;6.825333270450150147e-01;7.647243187483733218e-01;3.587661869595665243e-01;1.281785581435560539e-01;3.628583871247746950e-01;7.330703799168856172e-01;9.350269528025645371e-04;9.214527002735848349e-01;6.814584025970658043e-01;2.783458062717776293e-01;7.857886470858591599e-01;3.397650788812045519e-01;3.105031407055359738e-01;6.924743861760151997e-01;2.064508201186687764e-01;3.983844850049108599e-01
1.634978817332891632e-01;5.647152841826393876e-01;9.059566403367743659e-01;7.518833700639906414e-01;5.569383056370348362e-01;2.818694741322387287e-01;1.294995225646370374e-01;7.918338039059783506e-01;4.393197387041508639e-01;4.220931671855910894e-01;6.118051981149993379e-01;8.529783085707373091e-01;9.549994202385884146e-01;9.771110072663377055e-01;9.321038480652656943e-01;6.605060800714611657e-01;8.381413187850790258e-01;4.966351477790675872e-03;9.022194108308021487e-01;7.425588230046017424e-01;5.770827689779564063e-01;6.884293750365184650e-01;8.407134165210459198e-01;6.080734144594114321e-01;7.203830590316347982e-01;5.267170791372133287e-02;5.267153988989753399e-01;1.999210276529970187e-01;2.395263361578088279e-01;5.339520424637316243e-01;3.973020758194173441e-01;6.023560876364242311e-03;5.299705708355122447e-01;9.341290224549058108e-01;1.227316801054239015e-01;8.927278515361101174e-01;1.868521206905362497e-01;6.169836176054133148e-01;4.888265541458749475e-01;5.535997509654476678e-01;6.169710554525295043e-01;7.797887017886550032e-01;1.178739528068351028e-02;3.254846370130815014e-01;9.092719820132449948e-01;5.012867440584309886e-01;9.290649922908178482e-01;5.585066167884904509e-01;8.057182074894336798e-01;1.724682689247666323e-01;9.971914813697465574e-01;4.428931444120212113e-01;6.714339572108607435e-02;9.891773001967468781e-01;9.062943023734824077e-01;6.390361229341898763e-01;7.010600799496412572e-01;6.304530154521604812e-01;2.457115104432293640e-01;2.127896855403840215e-01;9.552517232174626560e-01;6.801964292715811933e-02;1.655833052561052066e-01;3.029164718970884795e-01;8.837345647074346111e-01;8.629037213976005205e-01;5.268184110182039248e-04;2.457385973813833724e-01;6.828265141966253227e-01;7.376186955149796054e-01;3.335683836180336481e-02;3.396804512814897148e-01;4.683496715864039484e-01;5.455002875070917856e-01;9.349778130309126523e-01;3.471178649890035439e-01;6.663768624058462597e-01;7.984107769023283119e-01;5.405022329662551028e-01;4.489500309234463193e-01;7.192327957365509672e-01;7.548398159125779827e-02;8.371674993982903823e-01;8.191357854644348846e-01;2.726729690399763983e-01;7.412300872116568407e-01;3.487343968404483796e-01;2.199155863954623813e-01;8.509364527245291132e-01;9.975387889682107989e-03;7.304651546449680843e-01;5.106682796947342728e-01;1.070338283400967816e-01;7.366735332519849244e-01;4.851616623462923217e-01;1.517621127737805997e-01;4.664406730386526645e-01;2.557158532197113532e-01;3.754881374261330729e-01;2.627672195025932966e-01
3.068674845881229629e-01;6.550400138520133808e-01;8.440171924046921959e-01;6.679156471294231956e-01;8.230135536939319207e-01;8.154994056933146940e-01;3.379367497406542409e-01;5.581078753176276219e-01;1.696303886783412374e-02;5.680008238742398907e-01;3.416888790644428964e-01;3.665911625843782939e-01;4.636755797850797833e-01;6.834253614840151148e-01;3.877351538176759815e-01;7.375141227298583901e-01;9.129886725176011852e-01;9.880207083213656816e-01;5.453618501459654988e-01;9.953357183912396877e-01;2.048667883392560896e-01;4.458471761190655469e-01;5.925749135524162048e-01;6.845581485176582826e-01;9.335360423176297662e-02;4.430810069028044973e-01;9.019540958865513991e-01;2.035207857891448979e-01;2.640824448788272605e-01;4.767383418013574348e-01;8.914791820550695967e-01;3.818031462052602354e-01;8.915016523741784438e-01;5.600195192365634567e-01;6.507325511503803117e-02;3.499961671789691975e-01;7.627605180968634047e-01;1.870997591996921283e-01;1.316900046582950567e-01;2.912735948651248297e-01;7.056114532510093795e-03;1.985160454299406130e-02;5.031294912443132761e-01;6.955457131167501750e-01;9.233759104854640798e-01;5.369512931782114418e-01;7.073045531222224014e-01;1.726007006676711919e-01;7.710854375814107931e-01;2.020416766980064338e-01;5.679386519908344866e-01;9.939149387004704295e-01;1.892798595690533547e-01;2.412616361179787949e-01;9.269428580544257779e-01;4.149211073259710947e-01;6.673525126920289985e-01;2.495229802811460562e-01;7.658534350795241918e-01;8.233725169850635295e-01;3.864098787959816539e-01;9.104180022942119921e-01;3.681064013785380062e-01;4.551505794548896811e-01;6.471841686709818298e-01;2.348982299103371529e-01;1.015241257021798349e-01;9.960626141201488482e-01;7.307972574835633894e-01;5.190233532721356680e-01;6.069500834669961931e-01;9.544617225762828117e-01;5.073481766842864449e-01;5.161328601643744296e-01;4.490138531926129994e-01;9.046059774815167209e-01;9.916135979300542136e-01;9.050252866669101781e-01;4.432773310628468355e-02;7.328191661167284821e-01;3.281479827380284764e-02;4.808837276468338473e-01;4.137595707945117551e-01;7.981708632399413528e-01;7.368408768788597962e-01;2.093785003792025812e-02;3.488698999665703626e-01;6.935112960258232873e-01;2.221032983388449011e-02;1.770203305129945948e-01;6.418075222026764504e-01;6.531214683159035639e-01;6.327167054168922888e-01;2.361132820321554249e-01;5.926175889324335477e-01;6.249868336808208635e-01;4.169224792037411476e-01;5.698101639522612505e-01;3.888256059674495280e-01;7.134178881816810591e-02
4.842168068722362273e-01;1.976080822495023259e-01;3.518604946258973021e-01;2.821418358937747284e-01;8.358302003886712850e-01;6.361125299701561042e-01;7.999462162096115936e-02;6.629777615582307382e-01;3.079980685962654396e-01;2.091467894371291658e-01;1.402018855739506353e-02;3.663637928128471444e-02;8.875168579992879225e-01;8.394185474406645753e-01;3.717572020458153048e-01;5.240665071769923244e-01;8.377088993630125158e-01;6.829194860681742085e-02;2.249440952302017571e-02;6.004009907238434529e-01;2.173367690644464334e-01;3.581106689633117846e-02;9.455556260212837349e-01;3.901564839811217933e-01;1.849896186339680115e-01;2.360913402713589182e-01;4.952144193429434127e-01;3.405903621673469495e-01;4.931283230646923421e-01;8.331148826114523898e-01;5.183886061642015708e-01;9.715367377581338726e-01;5.063788691837078915e-02;2.876124908798712854e-01;3.710737372902773723e-01;6.488179475070429136e-01;4.103980211131678102e-01;1.363832330163706752e-01;1.379413864956156033e-01;3.873442629633983003e-02;9.960594229161823243e-02;8.022741762152165723e-01;2.579158604876753413e-01;6.993608851217445466e-01;5.613832320607704540e-01;5.323432937532934783e-01;5.130216638814817376e-01;1.219350257638188717e-01;2.089869111556164061e-02;8.714021635984016134e-01;9.067685588873884983e-01;4.104693420462209863e-01;9.518414257744376439e-01;9.284720156623250675e-01;8.065765152701831475e-02;3.990007670881478008e-01;3.879269594263051735e-01;1.018147603581388561e-01;3.050813891166144209e-01;5.944226710986441065e-01;7.777353635570134482e-01;1.611378920888678623e-01;4.307978764379624126e-01;7.658800252206157122e-01;7.113673580552102305e-01;5.893652815697573155e-01;5.492985735122261071e-01;4.654437074513850803e-05;4.108958638185609136e-01;3.877155753769155888e-01;1.638361375859564983e-01;3.035440403536665555e-01;9.302602164817099784e-01;9.622237165486812183e-01;1.778179086914366547e-01;6.371010241629637694e-01;2.467854041098612727e-01;8.717260346493153067e-01;2.501419217290656860e-02;7.381928482335328168e-01;1.947750582421092780e-02;7.883718811127643500e-01;9.153502396964580123e-01;6.623154977923099151e-01;7.224049497137715603e-01;4.348571584701342863e-01;2.369825463923747044e-02;6.525883939775846132e-01;6.072537108649443960e-01;8.815471596037216528e-02;8.250721637796091246e-01;6.506254862452800491e-01;2.114836265594252085e-01;4.328841856506921992e-01;1.062767414533034582e-01;4.113268598926617114e-01;5.800873586159639439e-01;1.284252155760260417e-01;6.919407527084753262e-01;7.292982499642113314e-01
